date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2021-06-18,England,8508,98.3,178,34.0,425,73.8,713,147.0,1264,259.6,1878,341.9,1033,183.5,724,125.8,515,89.4,437,86.2,435,72.6,310,56.5,204,42.4,141,28.4,69,17.5,63,12.4,41,10.8,32,11.5,22,11.2,17,15.5,9185
2021-06-19,England,6940,101.3,134,35.1,333,77.6,619,152.9,1064,270.1,1541,353.5,850,188.7,497,126.2,419,92.2,380,88.8,334,74.7,271,57.7,206,43.2,105,28.1,58,17.6,49,12.7,34,11.1,20,12.1,16,11.9,9,16.3,8954
2021-06-20,England,8006,105.0,143,35.5,422,81.9,958,161.5,1193,281.3,1653,368.1,880,194.9,593,127.9,485,95.1,443,92.9,357,76.6,347,59.5,218,44.1,131,28.9,78,18.5,50,13.2,23,11.2,17,11.7,8,11.9,4,16.1,7778
2021-06-21,England,12407,111.6,236,38.0,768,91.9,1316,175.0,1738,298.2,2514,390.4,1500,207.5,963,132.7,741,100.6,708,98.8,598,81.3,519,63.3,365,46.1,169,29.7,94,19.0,65,13.3,48,11.9,29,11.8,15,11.5,10,15.5,8766
2021-06-22,England,13214,119.2,239,39.5,686,99.0,1401,191.8,1893,317.0,2833,416.0,1729,222.7,1002,139.5,788,107.8,669,104.4,625,87.4,508,68.9,336,48.5,177,31.2,112,20.7,96,15.1,50,12.6,25,11.9,24,12.7,11,15.0,9096
2021-06-23,England,14397,128.5,315,44.5,786,109.5,1484,210.9,2031,339.1,3032,444.5,1860,239.7,1111,148.2,926,118.1,744,111.8,686,94.5,496,73.3,392,52.7,209,33.4,121,22.1,80,16.2,48,13.3,38,12.8,21,13.7,10,14.2,12765
2021-06-24,England,14710,138.3,312,48.1,826,120.0,1443,230.9,2070,361.2,2996,473.6,1814,256.3,1163,158.3,967,129.5,834,121.2,716,103.1,580,78.2,405,56.5,221,36.1,119,23.4,92,17.6,58,15.0,45,14.2,19,14.1,15,14.6,13068
2021-06-25,England,14520,148.9,282,51.3,880,132.8,1464,252.8,2072,387.1,3157,510.5,1592,271.1,1082,167.6,905,139.9,836,132.7,725,111.1,517,83.6,411,62.0,212,38.3,122,25.3,94,18.7,74,16.7,50,15.5,23,14.2,9,13.1,13498
2021-06-26,England,13180,159.9,258,55.1,775,145.3,1374,274.8,1863,412.7,2746,545.2,1518,288.8,999,180.7,825,150.8,754,143.5,639,119.4,507,89.6,368,66.3,228,42.1,98,26.7,84,19.9,74,18.7,39,16.8,22,14.9,8,12.9,15136
2021-06-27,England,15044,172.4,264,58.8,846,157.3,1900,302.2,2158,443.7,3045,585.3,1565,307.0,1132,194.8,955,163.4,824,154.4,722,129.5,598,96.1,409,71.4,238,45.5,117,28.1,124,22.6,70,21.0,40,18.4,14,15.6,20,15.9,11560
2021-06-28,England,22878,190.9,468,66.0,1521,178.6,2758,344.2,3159,489.3,4580,644.7,2381,330.3,1683,213.7,1420,181.5,1363,173.3,1138,144.3,906,106.1,605,77.8,326,50.4,197,31.8,154,25.7,90,23.1,60,20.5,36,18.0,20,17.8,18702
2021-06-29,England,22680,207.6,463,72.9,1361,197.6,2466,375.2,3132,529.1,4595,695.5,2621,354.0,1823,235.1,1465,199.6,1280,190.9,1057,156.2,834,114.5,612,85.1,361,56.1,224,35.8,145,27.5,104,25.8,61,23.0,38,19.5,27,20.9,16802
2021-06-30,England,23406,223.6,458,77.3,1417,215.5,2454,403.4,3199,566.6,4487,737.4,2773,378.2,1903,255.8,1634,218.6,1462,211.5,1195,170.2,846,123.6,623,91.3,366,61.1,206,38.9,153,30.1,90,27.9,68,25.0,27,20.2,30,24.8,21293
2021-07-01,England,23616,239.3,438,81.2,1336,229.9,2335,429.4,3297,605.9,4677,785.8,2759,403.3,1978,277.1,1550,234.2,1350,226.4,1204,183.6,985,134.0,669,98.3,398,66.6,213,42.3,163,32.6,109,30.4,67,26.6,48,23.5,22,26.1,22948
2021-07-02,England,21745,252.1,433,85.9,1317,242.2,2295,453.5,2920,633.1,4056,811.7,2484,426.9,1776,295.3,1447,248.7,1302,239.8,1087,193.5,881,143.4,675,105.3,396,72.4,231,46.2,177,35.5,118,32.6,65,27.6,44,25.9,27,29.6,22393
2021-07-03,England,20206,264.5,398,90.2,1092,251.2,2089,474.4,2908,666.7,3628,837.1,2340,448.7,1679,313.1,1450,265.4,1206,252.8,1007,203.6,818,151.4,625,112.1,369,76.8,201,49.9,168,38.5,114,34.6,63,29.3,24,26.1,23,32.4,21317
2021-07-04,England,21323,275.6,371,93.5,1154,259.9,2739,498.8,2946,692.0,3429,848.1,2355,469.7,1822,331.1,1480,279.4,1324,267.2,1138,215.1,923,159.8,678,119.3,377,81.1,211,53.3,168,40.1,92,35.7,54,30.2,42,29.3,16,31.7,20454
2021-07-05,England,29532,287.4,554,96.2,1833,268.7,3447,518.8,3964,717.8,4805,854.6,3452,498.1,2664,356.8,2144,298.8,1766,278.7,1483,224.6,1219,167.9,850,125.8,514,87.0,295,56.8,228,42.7,132,37.8,85,31.9,51,30.9,29,33.4,23286
2021-07-06,England,30962,302.0,552,98.9,1690,278.0,3210,540.5,4130,749.8,5093,869.0,4036,535.6,2928,385.7,2294,321.0,1890,296.3,1589,239.2,1265,179.0,875,132.8,527,92.2,287,59.0,238,46.0,144,39.8,86,33.7,61,33.5,47,37.2,25295
2021-07-07,England,33513,319.9,580,102.7,1617,283.6,3255,563.8,4401,788.4,5556,899.7,4626,584.7,3338,423.2,2571,346.0,2091,314.4,1659,251.9,1360,192.3,938,141.2,605,99.7,333,63.6,227,48.6,148,42.6,85,34.8,54,36.6,39,39.0,27516
2021-07-08,England,29277,329.9,535,105.7,1491,288.0,2820,577.9,3788,804.2,4562,896.4,3829,613.1,2931,448.1,2219,363.9,1898,330.1,1505,260.2,1252,199.2,972,149.2,558,104.7,312,67.2,245,51.6,143,44.3,90,36.4,43,36.0,30,40.5,28421
2021-07-09,England,28465,341.8,538,108.9,1474,292.4,2954,597.1,3748,830.7,4187,900.2,3477,639.4,2686,471.9,2291,386.5,1813,344.8,1512,271.9,1275,209.3,941,156.3,592,110.8,342,71.1,275,55.0,151,46.0,95,38.5,61,38.0,42,43.4,31231
2021-07-10,England,24928,350.1,453,110.6,1355,299.9,2745,616.2,3171,839.2,3322,891.4,2899,654.2,2485,493.0,1988,400.9,1666,358.1,1415,283.1,1144,217.7,860,162.5,518,115.5,331,75.8,256,58.2,135,47.0,96,40.8,54,41.3,27,44.1,29732
2021-07-11,England,26939,360.1,479,113.9,1373,306.1,3137,627.8,3536,858.1,3450,892.0,3088,673.7,2672,515.2,2141,418.6,1755,370.5,1475,292.4,1353,228.8,1006,171.2,591,122.2,345,80.6,233,60.5,136,49.2,87,43.1,41,41.2,20,44.9,28421
2021-07-12,England,39643,377.9,768,120.5,2129,314.4,4326,653.4,5147,896.1,5434,910.1,4692,706.5,3864,546.6,3085,443.8,2593,394.3,2072,308.5,1910,246.7,1422,186.5,833,132.1,477,87.2,366,65.4,233,54.2,132,46.3,82,44.7,48,48.6,30619
2021-07-13,England,42311,398.0,737,126.3,1994,323.0,3909,673.7,5481,939.4,6585,953.1,5863,755.0,4398,585.0,3340,471.7,2615,415.1,2149,323.9,1861,262.0,1292,197.5,800,140.7,465,93.6,321,68.3,215,57.8,106,47.7,82,47.1,54,49.9,32883
2021-07-14,England,49283,425.9,752,131.6,2024,334.5,4133,699.3,6515,1007.3,7781,1017.2,7300,825.9,5421,639.5,3850,506.0,3095,444.0,2417,344.8,2038,279.5,1514,212.9,985,152.6,556,101.6,396,74.3,224,61.5,139,51.4,65,48.3,48,51.6,37895
2021-07-15,England,56370,473.8,864,141.7,2066,350.8,4191,739.2,7417,1123.8,9005,1145.1,8776,957.0,6530,733.6,4509,567.2,3378,486.6,2722,378.2,2322,307.1,1898,237.5,1084,169.0,622,112.7,427,80.8,232,66.0,169,56.9,81,52.6,50,55.5,44523
2021-07-16,England,50133,512.1,790,149.5,2006,365.8,3885,766.3,6392,1208.6,7677,1245.6,7323,1059.0,5616,810.2,4049,614.3,3023,521.4,2521,405.9,2291,333.4,1729,258.4,1123,185.6,628,123.0,474,87.9,275,72.1,144,60.2,97,56.7,58,58.5,47360
2021-07-17,England,34641,529.3,617,154.6,1454,368.6,3084,776.1,4329,1245.8,4640,1283.6,4622,1104.7,3660,840.9,2826,636.7,2186,536.3,1895,419.1,1735,348.6,1312,270.4,844,195.8,522,129.8,395,92.8,230,76.9,144,63.6,80,59.6,54,63.7,50955
2021-07-18,England,32493,539.1,591,158.0,1419,369.9,3620,790.2,3916,1258.0,4036,1300.4,3992,1128.7,3261,856.3,2535,647.2,2148,547.7,1852,429.5,1723,358.2,1273,277.5,839,203.6,483,134.8,343,96.7,201,80.1,125,66.2,69,62.8,55,70.4,44777
2021-07-19,England,42441,544.1,847,160.5,2179,371.3,4346,790.8,4590,1240.1,5089,1290.5,5164,1141.2,4468,872.1,3528,659.1,2775,552.9,2476,440.6,2258,367.1,1782,287.1,1103,212.0,665,141.5,465,100.2,307,83.8,195,70.5,97,64.5,73,75.2,34657
2021-07-20,England,35116,531.3,756,161.0,1819,366.4,3672,783.9,3778,1185.4,4137,1220.0,4233,1098.0,3820,857.0,2884,646.9,2243,542.2,2027,437.3,1832,366.4,1436,290.9,891,214.9,561,145.0,408,103.3,263,86.2,169,74.9,93,65.7,67,77.7,43261
2021-07-21,England,31045,499.1,743,160.8,1547,352.9,3235,757.7,3394,1085.3,3587,1099.2,3605,1000.0,3316,801.9,2620,614.0,2131,514.5,1762,419.3,1640,356.1,1214,283.0,770,208.1,523,143.8,430,104.5,224,86.2,143,75.1,100,69.7,44,77.0,39504
2021-07-22,England,27162,447.4,641,153.9,1403,334.1,2706,714.5,2987,943.1,3128,930.0,3188,851.8,2889,706.7,2208,552.4,1921,472.5,1563,387.4,1418,332.8,1059,260.6,755,197.9,481,138.7,323,100.8,200,84.6,138,73.0,80,69.6,46,76.2,35939
2021-07-23,England,24009,401.2,574,147.2,1183,310.9,2428,672.1,2886,830.6,2796,789.4,2552,725.3,2466,624.4,1978,497.0,1610,431.9,1311,354.1,1258,306.1,1023,241.9,686,184.2,443,132.1,297,94.6,198,80.7,134,72.3,104,70.4,63,77.1,32792
2021-07-24,England,19847,375.1,464,142.5,1063,299.8,2098,643.4,2556,773.7,2372,724.1,2052,657.2,1852,577.1,1522,462.1,1384,408.8,1154,333.8,957,286.1,812,228.6,529,174.3,341,125.6,279,90.4,175,78.0,111,70.0,60,68.1,47,75.8,28968
2021-07-25,England,19235,351.6,405,136.8,1013,288.4,2087,598.8,2575,730.6,2433,678.0,1933,602.6,1797,538.8,1400,431.8,1231,382.4,1086,312.7,1002,267.5,761,215.0,536,164.9,350,120.8,225,86.2,164,76.2,114,69.3,69,68.1,36,72.2,25434
2021-07-26,England,25927,322.4,590,128.8,1143,259.1,2262,538.1,3338,690.5,3724,638.6,2869,541.7,2503,487.4,2013,391.2,1673,350.7,1420,283.7,1248,241.4,1026,194.9,685,151.8,467,113.7,334,81.6,258,73.7,162,67.0,109,69.5,76,72.7,22181
2021-07-27,England,25433,305.3,505,121.1,901,233.2,1954,488.1,3537,682.7,4277,642.7,3145,512.9,2480,452.4,1954,366.4,1514,329.8,1274,263.0,1168,224.3,877,180.0,595,142.5,439,109.3,312,78.2,188,70.0,134,64.6,94,69.6,50,69.5,20290
2021-07-28,England,26341,297.0,476,112.8,815,212.5,1742,444.7,3828,696.7,4814,678.0,3464,509.2,2822,439.5,1967,348.9,1585,314.1,1210,247.8,1069,209.5,837,170.0,605,137.4,342,102.8,267,72.4,205,69.1,132,63.8,81,67.4,52,71.0,24367
2021-07-29,England,24789,292.8,407,105.6,797,195.4,1531,410.5,3593,716.1,4507,717.7,3311,512.4,2462,428.3,1823,338.6,1547,303.3,1233,238.8,1090,201.1,867,164.9,549,130.9,345,97.9,294,71.4,181,68.1,108,61.8,71,66.4,51,72.0,27524
2021-07-30,England,21584,288.5,412,100.6,717,182.2,1402,380.6,3089,722.6,3592,740.6,2657,515.2,2166,420.5,1566,327.6,1352,295.9,1167,234.8,1015,194.8,804,159.1,531,126.1,346,94.5,286,71.0,174,66.9,124,61.1,84,64.2,75,74.3,26241
2021-07-31,England,18003,285.3,335,96.6,669,171.1,1333,358.3,2555,722.6,2706,750.3,2069,515.7,1786,418.8,1308,321.8,1167,289.6,989,230.3,928,194.0,730,156.9,469,124.2,296,92.8,247,69.8,142,65.3,127,62.2,86,67.1,50,74.8,23949
2021-08-01,England,18215,283.5,372,95.6,646,160.7,1308,335.7,2526,721.0,2724,758.6,2101,520.1,1837,419.8,1352,320.6,1245,290.0,1036,228.9,980,193.5,695,155.1,481,122.5,305,91.2,243,70.5,130,63.6,102,61.3,59,66.0,51,77.7,21645
2021-08-02,England,25976,283.5,504,92.9,901,153.9,1581,315.8,3262,718.6,4149,770.9,3294,531.4,2573,421.6,1936,318.5,1727,291.6,1551,232.5,1386,197.0,1096,157.0,658,121.6,439,90.2,339,70.6,221,61.7,150,60.5,104,65.4,74,77.3,19175
2021-08-03,England,26414,285.3,504,92.9,902,153.9,1456,301.3,3264,709.8,4535,778.3,3582,543.0,2789,429.7,1948,318.3,1614,294.5,1348,234.5,1387,202.7,995,160.1,713,125.3,451,90.7,365,72.5,225,63.6,157,62.1,89,64.8,71,81.4,19012
2021-08-04,England,28240,288.6,493,93.4,837,154.5,1397,291.3,3374,695.2,4906,781.0,4037,558.2,3176,439.0,2128,322.6,1715,298.2,1502,242.6,1423,211.8,1107,167.3,763,130.3,473,95.4,383,76.6,223,64.5,121,61.3,103,67.3,63,83.5,26393
2021-08-05,England,27513,293.4,516,96.8,862,156.4,1443,288.7,3377,688.3,4501,780.8,3965,575.5,2912,450.7,2060,329.0,1714,303.0,1498,249.8,1414,220.2,1083,173.1,717,135.5,505,101.1,386,79.9,252,68.0,152,64.4,81,68.4,56,84.4,26512
2021-08-06,England,24297,298.2,495,99.4,847,160.0,1435,289.7,2918,682.8,3708,784.1,3093,587.1,2446,458.1,1815,335.6,1517,307.8,1437,257.3,1345,228.7,1055,179.7,731,141.8,488,106.2,401,84.0,226,70.6,144,65.8,113,71.7,76,84.6,28321
2021-08-07,England,19499,300.9,396,101.3,692,160.7,1287,288.4,2396,677.7,2681,783.4,2447,597.1,1951,462.4,1457,339.6,1258,310.4,1182,262.6,1077,232.5,908,184.5,635,147.0,432,111.1,287,85.4,187,72.8,122,65.4,60,68.8,36,81.9,25877
2021-08-08,England,19705,303.5,414,102.5,851,166.5,1315,288.6,2312,670.9,2723,783.4,2368,604.2,1901,464.0,1456,342.4,1325,312.7,1146,265.6,1164,237.3,914,190.3,620,151.3,368,113.3,342,88.9,225,77.6,126,67.1,73,70.4,45,80.8,24196
2021-08-09,England,27632,306.5,642,106.8,1036,170.3,1664,291.0,3093,665.4,3733,771.4,3615,612.7,2792,469.8,2053,345.5,1856,316.4,1607,267.1,1595,242.7,1349,197.0,830,156.7,565,117.9,473,93.7,305,81.7,214,71.5,112,71.3,81,82.1,21915
2021-08-10,England,26983,307.5,589,109.4,986,172.7,1540,293.4,2984,656.4,3812,750.6,3670,615.0,2873,472.0,1992,346.7,1765,320.7,1522,271.9,1544,246.7,1256,203.9,816,159.9,509,120.0,418,95.6,291,85.0,181,73.1,132,76.1,88,85.4,20630
2021-08-11,England,28491,307.9,602,112.8,960,176.1,1589,299.0,2921,641.9,4217,730.7,3961,613.0,3065,469.1,2146,347.2,1726,321.1,1652,276.0,1623,251.9,1354,210.5,935,165.3,573,123.5,472,98.8,309,89.3,183,77.4,113,77.3,67,86.2,26647
2021-08-12,England,27071,307.1,533,113.3,989,179.7,1539,301.8,2891,626.3,3928,714.2,3567,602.4,2618,461.4,2063,347.3,1781,323.0,1531,276.9,1495,254.0,1400,218.9,939,172.2,595,126.8,436,100.5,295,91.4,210,81.4,130,82.8,96,93.8,28093
2021-08-13,England,24460,307.4,552,115.1,959,182.9,1503,303.8,2795,622.4,3051,695.3,2968,599.1,2329,458.3,1795,346.7,1688,327.9,1457,277.5,1494,257.8,1256,224.3,807,174.6,590,130.4,508,104.3,319,96.1,201,85.4,98,81.1,67,92.1,28679
2021-08-14,England,20911,309.9,502,118.4,943,190.0,1554,311.6,2749,633.7,2332,685.3,2253,594.0,1821,454.9,1418,345.7,1446,333.3,1321,281.3,1332,264.4,1026,227.4,703,176.7,499,132.9,431,109.4,264,99.9,151,87.4,95,85.1,56,96.0,26700
2021-08-15,England,20840,311.9,473,120.2,971,193.4,1532,317.9,2832,650.4,2189,669.9,2147,588.1,1791,452.0,1501,346.9,1457,337.1,1239,283.9,1306,268.1,1112,232.7,773,181.5,506,137.8,424,112.4,246,100.9,179,91.0,90,87.0,64,99.6,22859
2021-08-16,England,30147,316.4,657,120.6,1223,198.6,1937,325.8,4666,700.9,3305,657.6,3186,576.7,2621,447.6,2134,349.1,1958,340.0,1909,292.2,1838,274.3,1569,238.5,1041,188.1,664,141.4,593,116.6,362,103.8,227,91.9,118,87.6,112,105.6,23171
2021-08-17,England,30328,322.3,571,120.1,1081,201.3,1821,334.0,6191,803.8,3699,654.3,3055,560.4,2398,435.2,1989,349.0,1825,341.8,1689,296.8,1632,276.6,1409,242.6,947,192.2,671,147.2,549,121.3,359,107.2,204,93.5,122,86.5,88,105.6,22712
2021-08-18,England,30695,326.2,555,118.6,1067,204.4,1787,339.8,5367,882.3,4030,648.9,3289,542.6,2613,423.3,2074,347.1,1913,347.2,1786,300.4,1719,279.1,1433,244.7,985,193.8,693,151.5,561,124.4,346,109.0,212,95.5,141,89.7,102,112.3,28648
2021-08-19,England,28393,328.5,582,120.1,1104,207.6,1772,346.6,4030,918.8,3650,640.9,3029,528.4,2429,418.4,1956,344.2,1885,350.1,1715,305.5,1697,284.3,1505,247.5,990,195.4,687,154.8,554,128.6,339,111.2,236,97.3,131,89.8,72,107.7,29762
2021-08-20,England,25006,329.5,553,120.2,1105,211.7,1831,356.1,3256,933.6,2791,633.4,2377,512.7,2156,413.9,1785,343.9,1783,352.9,1620,310.0,1558,286.0,1295,248.5,896,198.2,637,156.5,536,129.6,386,114.5,215,98.3,120,92.3,84,110.9,29576
2021-08-21,England,22143,331.7,505,120.3,1120,216.7,1867,365.2,2670,931.1,2211,629.9,1959,504.9,1870,415.1,1498,346.1,1579,356.7,1473,314.2,1507,290.5,1226,253.8,886,203.9,563,158.8,532,133.2,327,117.7,173,99.8,107,93.6,63,112.3,26982
2021-08-22,England,21954,333.6,534,122.2,1082,219.9,1896,375.8,2484,919.9,2068,626.5,1902,498.4,1800,415.4,1576,348.1,1643,362.1,1477,320.7,1559,297.0,1260,257.8,845,206.1,665,164.5,490,135.6,335,122.1,167,99.0,103,95.1,54,110.4,25952
2021-08-23,England,29663,332.8,750,125.0,1428,225.7,2278,385.7,2953,865.0,2743,610.3,2734,486.4,2521,412.8,2200,349.8,2216,369.5,2051,324.6,2098,303.7,1676,260.6,1237,212.3,894,172.8,730,140.4,512,129.6,311,104.7,204,104.8,110,110.0,24158
2021-08-24,England,27545,327.8,678,128.3,1436,235.7,2290,399.4,2723,753.7,2529,576.6,2694,476.8,2369,412.0,1951,348.8,2001,374.5,1955,331.9,1835,309.0,1600,265.7,1070,216.1,833,178.6,604,142.4,413,132.2,266,109.0,164,109.6,114,115.0,23474
2021-08-25,England,27237,321.7,617,130.2,1306,242.4,2139,409.6,2648,666.4,2507,532.7,2622,459.2,2410,406.7,2053,348.3,2011,377.4,1861,334.0,1932,314.4,1609,270.4,1132,220.7,801,182.5,648,145.5,409,135.4,234,110.5,144,109.9,131,120.5,27350
2021-08-26,England,25896,317.3,624,131.5,1248,246.5,2078,418.5,2392,613.8,2257,492.6,2404,442.6,2231,401.5,1985,349.0,2022,381.3,1832,337.2,1815,317.5,1562,271.9,1073,223.3,784,185.9,660,149.2,420,139.4,244,111.1,145,111.5,105,126.9,29417
2021-08-27,England,23714,315.0,581,132.4,1331,252.9,2049,424.9,2291,582.9,2089,472.4,1999,432.6,1963,396.5,1758,348.3,1815,382.2,1599,336.6,1639,319.6,1394,274.5,966,225.5,754,190.1,626,152.4,387,139.5,237,112.6,139,113.6,87,127.4,27545
2021-08-28,England,19684,310.7,520,132.9,1231,256.0,1998,428.7,1930,559.1,1465,450.9,1563,422.1,1481,386.3,1479,347.8,1523,380.6,1445,335.8,1364,315.9,1161,272.8,803,222.9,596,191.3,498,151.2,321,139.2,151,111.1,93,112.0,59,126.7,25118
2021-08-29,England,18732,305.0,503,131.9,1145,257.8,1972,430.9,1837,538.3,1196,425.8,1300,406.1,1395,375.7,1385,342.7,1586,379.0,1360,332.6,1298,309.2,1110,268.8,835,222.6,599,189.0,505,151.8,315,138.2,195,113.0,111,113.0,77,131.1,22501
2021-08-30,England,24401,295.7,581,126.7,1471,259.0,2294,431.4,2967,538.8,1769,397.8,1834,382.2,1857,358.4,1808,332.2,1893,369.7,1706,323.1,1717,299.3,1370,260.7,923,212.8,712,182.4,620,147.9,375,131.3,242,108.3,138,105.5,107,130.5,21324
2021-08-31,England,32861,305.1,779,129.8,1885,271.7,3014,452.4,5044,613.3,2477,396.3,2606,379.9,2459,360.7,2304,341.7,2385,380.7,2097,327.0,2110,306.4,1713,263.7,1234,217.9,886,184.3,805,155.0,488,135.1,294,110.2,143,103.1,119,131.5,20967
2021-09-01,England,30936,311.6,699,132.3,1846,287.0,3051,479.0,4771,681.4,2435,394.2,2495,376.5,2415,360.8,2183,345.1,2215,386.6,2028,331.6,1855,304.4,1526,261.5,1107,217.1,737,182.0,618,153.9,400,134.6,256,111.7,170,106.1,109,127.2,24723
2021-09-02,England,29974,318.8,719,135.3,1747,301.1,3229,512.5,4263,741.5,2201,392.6,2324,374.4,2278,362.1,2103,348.3,2176,391.0,1911,333.8,1975,308.6,1556,261.3,1105,218.1,748,180.7,675,154.5,409,134.1,273,113.7,169,108.8,100,126.3,28686
2021-09-03,England,28111,326.6,685,138.5,1848,315.7,3404,551.9,3594,783.3,1917,387.6,1987,374.1,2087,365.3,1880,351.6,2015,396.8,1913,342.4,1839,313.7,1466,263.2,1095,222.2,765,181.1,669,156.0,411,135.3,271,116.1,139,108.8,106,129.9,31726
2021-09-04,England,22969,332.4,658,142.7,1726,329.7,2470,565.7,2628,805.7,1451,387.2,1582,374.6,1730,371.8,1622,355.4,1793,404.5,1611,347.0,1568,319.0,1229,265.0,934,226.3,664,183.6,545,157.7,357,137.1,221,120.9,108,110.5,69,131.8,29614
2021-09-05,England,22963,339.9,640,147.0,1836,349.2,2709,587.1,2439,825.0,1460,394.8,1539,380.9,1632,378.0,1660,362.7,1793,410.5,1583,353.1,1574,326.1,1252,268.8,915,228.8,634,184.8,542,159.0,343,138.5,221,122.7,107,110.0,77,131.8,27022
2021-09-06,England,32371,354.0,924,157.6,2521,378.8,4516,651.8,3650,846.9,1873,397.8,2151,389.3,2269,388.8,2229,374.0,2398,425.0,2185,366.3,2159,337.5,1657,276.4,1246,238.9,880,190.9,694,161.6,455,142.4,282,125.4,191,116.0,86,127.8,27202
2021-09-07,England,27348,344.2,774,157.4,2284,390.1,3749,673.2,2805,775.1,1677,374.8,1857,369.5,1987,376.5,1862,362.2,2027,414.7,1816,358.6,1688,326.6,1426,268.8,1035,232.6,707,184.4,687,157.4,443,140.2,258,123.0,156,117.5,100,124.2,27545
2021-09-08,England,25061,333.9,645,155.7,1983,394.0,3068,673.7,2569,704.4,1499,347.8,1735,349.3,1861,362.0,1811,352.2,1880,405.1,1730,350.4,1702,322.7,1289,262.5,1039,230.5,726,184.0,585,156.2,399,140.1,271,124.0,154,115.7,104,123.2,29286
2021-09-09,England,23903,323.1,608,152.3,1867,397.4,3068,669.0,2354,643.1,1467,326.7,1685,332.4,1624,344.9,1693,341.3,1851,395.7,1613,342.2,1578,312.4,1251,254.4,1042,228.5,676,181.4,640,155.0,413,140.3,262,123.2,120,110.1,75,118.4,27049
2021-09-10,England,20529,309.7,565,148.6,1786,395.6,2790,651.1,1984,591.5,1234,307.0,1313,314.5,1388,326.6,1359,327.3,1545,382.2,1320,325.9,1321,299.1,1116,245.1,826,220.1,592,175.2,556,151.0,381,138.9,230,120.4,136,109.8,76,112.7,26653
2021-09-11,England,16598,298.4,517,144.3,1649,393.5,2416,649.6,1637,559.7,817,288.8,936,297.4,1220,313.3,1117,313.8,1196,365.0,1086,311.5,1056,285.9,800,233.7,641,211.0,452,167.6,418,146.5,278,134.9,176,117.3,119,111.0,60,110.9,23825
2021-09-12,England,17510,288.8,473,139.1,1748,391.0,3406,669.8,1846,540.6,795,269.6,938,281.5,1056,298.2,1042,297.3,1269,350.0,1069,297.3,1032,271.9,868,223.5,603,201.2,461,161.4,367,140.3,264,131.0,129,111.0,88,108.9,49,105.6,19913
2021-09-13,England,24636,275.1,730,133.1,2791,398.6,4674,674.4,2473,502.8,1108,247.6,1370,260.7,1470,277.3,1582,280.0,1725,330.6,1490,278.2,1387,252.0,1107,208.9,810,187.6,591,151.0,532,134.5,351,125.8,211,106.1,135,102.6,91,106.5,21077
2021-09-14,England,22145,265.9,630,128.7,2508,404.9,4443,694.6,2152,481.9,1004,228.2,1179,242.8,1330,260.1,1415,268.0,1611,318.6,1334,265.0,1204,239.5,970,196.7,678,176.4,555,145.6,432,125.4,317,119.6,191,101.4,114,97.8,65,99.8,19739
2021-09-15,England,21953,260.4,565,126.2,2403,416.8,4373,732.6,2095,466.7,979,213.2,1098,225.9,1293,245.3,1426,257.7,1723,314.1,1443,257.1,1278,228.5,1001,189.1,688,165.4,491,137.1,439,120.3,274,113.3,190,95.8,118,93.7,67,92.7,22078
2021-09-16,England,21732,256.6,604,126.1,2437,432.9,4348,769.9,2056,457.1,881,196.3,1105,210.5,1324,237.4,1461,251.5,1685,309.4,1327,249.2,1241,219.8,997,182.3,687,154.3,511,131.2,397,111.6,316,108.5,174,89.8,114,93.1,60,89.8,22949
2021-09-17,England,21912,259.0,622,127.8,2487,452.7,4788,828.0,2063,459.6,831,184.7,978,201.6,1167,231.7,1399,252.6,1674,313.1,1488,253.9,1178,216.1,900,176.6,728,151.2,500,127.9,442,107.6,311,105.0,172,85.8,112,90.4,61,86.9,23265
2021-09-18,England,20521,266.0,512,127.7,2379,473.3,5165,908.1,2008,471.6,665,180.4,854,199.4,1025,226.6,1228,255.6,1497,321.7,1269,258.9,1124,217.9,864,178.3,592,149.7,436,127.3,358,105.4,243,103.3,145,83.6,104,88.7,52,85.4,22956
2021-09-19,England,24259,277.9,549,130.0,2576,496.7,7319,1022.0,2616,496.3,670,176.8,810,196.0,1106,227.9,1340,263.5,1641,332.4,1487,270.4,1235,223.1,886,178.8,650,151.2,427,126.1,378,105.8,254,102.8,153,85.3,90,88.9,61,87.7,22173
2021-09-20,England,31445,289.9,693,128.9,3614,520.0,9033,1148.8,3303,522.9,896,170.7,1174,190.9,1468,227.8,1778,268.8,2210,346.4,2011,284.7,1556,227.5,1140,179.6,815,151.3,582,125.8,440,102.6,308,100.6,213,85.4,113,86.4,92,87.9,26905
